File,Area,Data
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0436,97.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0437,97.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0438,97.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0439,97.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0440,97.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0441,97.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0442,97.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0443,98.08
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0444,98.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0445,98.37
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0446,98.46
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0447,98.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0448,98.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0449,98.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0450,98.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0451,98.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0452,98.83
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0453,98.96
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0454,99.09
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0455,99.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0456,99.35
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0457,99.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0458,99.51
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0459,99.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0460,99.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0461,99.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0462,99.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0463,99.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0464,99.77
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0465,99.81
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0466,99.88
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0467,99.95
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0468,100.05
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0469,100.12
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0470,100.22
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0471,100.30
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0472,100.34
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0473,100.40
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0474,100.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0475,100.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0476,100.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0477,100.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0478,100.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,A1_0479,100.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0000,100.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0001,100.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0002,100.85
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0003,100.89
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0004,100.96
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0005,101.02
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0006,101.10
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0007,101.18
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0008,101.26
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0009,101.31
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0010,101.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0011,101.43
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0012,101.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0013,101.49
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0014,101.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0015,101.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0016,101.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0017,101.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0018,101.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0019,101.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0020,101.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0021,101.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0022,101.84
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0023,101.89
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0024,101.97
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0025,102.07
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0026,102.16
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0027,102.24
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0028,102.30
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0029,102.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0030,102.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0031,102.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0032,102.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0033,102.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0034,102.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0035,102.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0036,102.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0037,102.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0038,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0039,102.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0040,102.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0041,102.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0042,102.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0043,102.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0044,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0045,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0046,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0047,102.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0048,102.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0049,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0050,102.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0051,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0052,102.73
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0053,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0054,102.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0055,102.71
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0056,102.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0057,102.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0058,102.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0059,102.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0060,102.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0061,102.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0062,102.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0063,102.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0064,102.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0065,102.66
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0066,102.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0067,102.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0068,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0069,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0070,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0071,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0072,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0073,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0074,102.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0075,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0076,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0077,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0078,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0079,102.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0080,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0081,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0082,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0083,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0084,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0085,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0086,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0087,102.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0088,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0089,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0090,102.64
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0091,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0092,102.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0093,102.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0094,102.61
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0095,102.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0096,102.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0097,102.58
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0098,102.56
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0099,102.54
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0100,102.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0101,102.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0102,102.48
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0103,102.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0104,102.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0105,102.36
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0106,102.33
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0107,102.28
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0108,102.21
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0109,102.15
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0110,102.05
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0111,101.96
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0112,101.86
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0113,101.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0114,101.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0115,101.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0116,101.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0117,101.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0118,101.60
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0119,101.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0120,101.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0121,101.44
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0122,101.39
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0123,101.31
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0124,101.25
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0125,101.16
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0126,101.06
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0127,100.93
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0128,100.87
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0129,100.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0130,100.75
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0131,100.72
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0132,100.68
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0133,100.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0134,100.62
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0135,100.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0136,100.53
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0137,100.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0138,100.47
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0139,100.41
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0140,100.35
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0141,100.30
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0142,100.24
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0143,100.14
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0144,100.06
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0145,99.98
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0146,99.89
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0147,99.84
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0148,99.76
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0149,99.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0150,99.70
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0151,99.67
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0152,99.63
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0153,99.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0154,99.55
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0155,99.50
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0156,99.45
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0157,99.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0158,99.31
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0159,99.22
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0160,99.11
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0161,99.00
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0162,98.90
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0163,98.80
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0164,98.74
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0165,98.69
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0166,98.65
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0167,98.59
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0168,98.52
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0169,98.46
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0170,98.38
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0171,98.27
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0172,98.17
data/偏心データまとめ_20241120\102_Bare-Si_EBR-5mm\01-151833_B2_B_B35_Slot01_Side1,E1_0173,98.03
